datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2018-07-22 14:00,21.49105528900147,275.619454127057,404.2246844612729,86.22563885390018,6.678064434625934,4.999472057527417,98551.57792298638
2018-07-22 15:00,22.05473637696111,349.9979608724742,393.57588219243655,86.04478738842757,6.82609786224345,5.4052517737055465,98572.98972479871
2018-07-22 16:00,21.94035611040503,244.67674172307042,393.57710194551174,86.82165466693357,6.504302032713168,3.09154822436271,98585.68071049664
2018-07-22 17:00,21.826335138711553,141.92235127362522,393.57828651665176,87.60869930343442,6.201015313587902,4.085771201039291,98598.38481859735
2018-07-22 18:00,21.71213936102662,19.823772826604067,380.4917266675213,88.4079619853619,5.917379734684537,4.215878412007743,98611.09137726303
2018-07-22 19:00,20.958041105322053,0.0,380.4947667053831,90.21760422440053,5.464519713641734,2.304596585155018,98669.28688918804
2018-07-22 20:00,20.203832191760466,0.0,380.4978597455414,92.04065252992702,5.02681529645331,2.313207245015498,98727.47175598207
2018-07-22 21:00,19.449589037991004,0.0,379.0602706618411,93.87279589507828,4.607096455936581,2.3549087235260213,98785.67023178563
2018-07-22 22:00,19.285475245875176,0.0,379.06093938420827,94.14227625212236,4.550838191966823,4.956651819584541,98782.42806257917
2018-07-22 23:00,19.121618103363016,0.0,379.0616040499079,94.39812713581921,4.517605173315469,4.562981511736582,98779.18270256194
2018-07-23 00:00,18.95783311158503,0.0,385.7317441498266,94.64079875987555,4.507967131481945,5.775920265228826,98775.91513475178
2018-07-23 01:00,18.823668773075383,0.0,385.73258052364787,94.90354939949303,4.53310369526179,10.527103994127527,98768.1904528502
2018-07-23 02:00,18.68957310815615,0.0,385.7334154245137,95.1553786493062,4.562076441970091,13.03430651698855,98760.4580182216
2018-07-23 03:00,18.55546003337096,0.0,396.6934574882956,95.39640591787804,4.594617972467863,9.557181384724249,98752.73332224197
2018-07-23 04:00,19.01915597163234,25.981682126273526,396.691796910655,94.24347943711544,4.5733562266629635,12.230824257907537,98798.35604330031
2018-07-23 05:00,19.482558356856437,79.1152364868293,396.6903024873657,93.08048225789017,4.5670403415958605,6.365644667775827,98843.98620827163
